#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.501122 (z=0.995522)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.501122 (z=0.995522) stellar mass
#vmpeak range: 2.45 - 2.61667
#HM    Stats: 5.432350e+12 (median) + 3.217650e+12  / - 1.604410e+12
#SM    Stats: 6.683420e+10 (median) + 4.923580e+10  / - 3.250260e+10
#ObsSM Stats: 6.512070e+10 (median) + 5.711331e+10  / - 3.395500e+10
#VMP   Stats: 3.212700e+02 (median) + 4.987003e+01  / - 2.925000e+01
#ICL   Stats: 1.474040e+09 (median) + 4.380420e+09  / - 1.044110e+09
#SSFR  Stats: 3.190829e-12 (median) + 1.541157e-10  / - 2.205936e-12
sfh 0.055623 0 0 0 #avg: 9.7472e-18; avg_err: 9.72153e-18; sd: 1.33769e-15; counts: 18935
icl_ratio_mp 0.106248 0 0 0 #avg: 0.00980142; avg_err: 0.000657045; sd: 0.0904099; counts: 18935
icl_ratio_mp 0.109623 0 0 0 #avg: 0.0135649; avg_err: 0.00206064; sd: 0.283546; counts: 18935
icl_ratio_mp 0.112998 0 0 0 #avg: 0.0158378; avg_err: 0.00182376; sd: 0.250951; counts: 18935
icl_ratio_mp 0.116373 0 0.00114777 0 #avg: 0.0182978; avg_err: 0.00153062; sd: 0.210615; counts: 18935
icl_ratio_mp 0.119748 0 0.00572026 0 #avg: 0.0194963; avg_err: 0.0014586; sd: 0.200705; counts: 18935
icl_ratio_mp 0.123123 0 0.0109251 0 #avg: 0.0191375; avg_err: 0.000975206; sd: 0.134189; counts: 18935
icl_ratio_mp 0.126498 0 0.0146659 0 #avg: 0.0212087; avg_err: 0.001068; sd: 0.146958; counts: 18935
icl_ratio_mp 0.129873 0 0.0192406 0 #avg: 0.0217497; avg_err: 0.00100449; sd: 0.138219; counts: 18935
icl_ratio_mp 0.133248 0 0.0233739 0 #avg: 0.0243142; avg_err: 0.00142109; sd: 0.195543; counts: 18935
icl_ratio_mp 0.136623 0 0.0263471 0 #avg: 0.025571; avg_err: 0.00134654; sd: 0.185285; counts: 18935
icl_ratio_mp 0.141685 0.000434305 0.0280125 0.000434305 #avg: 0.0242439; avg_err: 0.00105216; sd: 0.144778; counts: 18935
icl_ratio_mp 0.146748 0.00171245 0.0272656 0.00171245 #avg: 0.0221651; avg_err: 0.000975442; sd: 0.134222; counts: 18935
icl_ratio_mp 0.15181 0.00285666 0.0272921 0.00285666 #avg: 0.0219896; avg_err: 0.000856364; sd: 0.117836; counts: 18935
icl_ratio_mp 0.156873 0.00382729 0.0274708 0.00382729 #avg: 0.020876; avg_err: 0.00113432; sd: 0.156083; counts: 18935
icl_ratio_mp 0.161935 0.00475993 0.0274674 0.00475993 #avg: 0.0207793; avg_err: 0.000899509; sd: 0.123773; counts: 18935
icl_ratio_mp 0.166998 0.00553808 0.027444 0.00553808 #avg: 0.0213063; avg_err: 0.000769658; sd: 0.105906; counts: 18935
icl_ratio_mp 0.17206 0.00627049 0.0274691 0.00627049 #avg: 0.0214593; avg_err: 0.000662641; sd: 0.09118; counts: 18935
icl_ratio_mp 0.177123 0.00699086 0.0276674 0.00696963 #avg: 0.021274; avg_err: 0.000680846; sd: 0.0936851; counts: 18935
icl_ratio_mp 0.182185 0.00758465 0.0273367 0.00722481 #avg: 0.021512; avg_err: 0.000576553; sd: 0.0793342; counts: 18935
icl_ratio_mp 0.187248 0.00821281 0.0269717 0.00749697 #avg: 0.0216169; avg_err: 0.000524774; sd: 0.0722094; counts: 18935
icl_ratio_mp 0.19231 0.00864357 0.0266833 0.00759216 #avg: 0.0217077; avg_err: 0.000468244; sd: 0.0644308; counts: 18935
icl_ratio_mp 0.197373 0.00911576 0.0262822 0.00774566 #avg: 0.0218293; avg_err: 0.000425384; sd: 0.0585332; counts: 18935
icl_ratio_mp 0.202435 0.00938419 0.0256759 0.00780842 #avg: 0.0218421; avg_err: 0.000412745; sd: 0.0567941; counts: 18935
icl_ratio_mp 0.207498 0.00962829 0.0256492 0.00776877 #avg: 0.0219553; avg_err: 0.00066038; sd: 0.0908689; counts: 18935
icl_ratio_mp 0.21256 0.00998661 0.025299 0.00787756 #avg: 0.0219169; avg_err: 0.000542923; sd: 0.0747067; counts: 18935
icl_ratio_mp 0.217623 0.0103304 0.0249484 0.00800216 #avg: 0.0219235; avg_err: 0.000490052; sd: 0.0674316; counts: 18935
icl_ratio_mp 0.222685 0.0104992 0.0246688 0.00795846 #avg: 0.0183703; avg_err: 0.00362666; sd: 0.499031; counts: 18935
icl_ratio_mp 0.227748 0.0105879 0.0245997 0.00791404 #avg: 0.0210581; avg_err: 0.00122826; sd: 0.169009; counts: 18935
icl_ratio_mp 0.23281 0.0107318 0.0242692 0.00791649 #avg: 0.0215962; avg_err: 0.000654984; sd: 0.0901263; counts: 18935
icl_ratio_mp 0.237873 0.0108303 0.02389 0.00786659 #avg: 0.0218522; avg_err: 0.000559727; sd: 0.0770189; counts: 18935
icl_ratio_mp 0.242935 0.0108073 0.0240251 0.00774942 #avg: 0.0221384; avg_err: 0.000522383; sd: 0.0718804; counts: 18935
icl_ratio_mp 0.247998 0.0109142 0.0241243 0.00781057 #avg: 0.0225701; avg_err: 0.000554874; sd: 0.0763512; counts: 18935
icl_ratio_mp 0.25306 0.0109196 0.0239032 0.00771954 #avg: 0.0224913; avg_err: 0.000540873; sd: 0.0744246; counts: 18935
icl_ratio_mp 0.258123 0.0109904 0.0234595 0.00776559 #avg: 0.0222024; avg_err: 0.000496108; sd: 0.0682649; counts: 18935
icl_ratio_mp 0.263185 0.0108612 0.0231302 0.00756849 #avg: -0.0598944; avg_err: 0.0821456; sd: 11.3033; counts: 18935
icl_ratio_mp 0.268248 0.0108091 0.0234855 0.00750502 #avg: -0.0219266; avg_err: 0.0445359; sd: 6.12818; counts: 18935
icl_ratio_mp 0.27331 0.0107553 0.0230863 0.00746127 #avg: -0.00266878; avg_err: 0.023638; sd: 3.25261; counts: 18935
icl_ratio_mp 0.278373 0.0107568 0.0229351 0.00746708 #avg: 0.000754986; avg_err: 0.0202943; sd: 2.79251; counts: 18935
icl_ratio_mp 0.283435 0.0106748 0.0231138 0.00738843 #avg: 0.00388685; avg_err: 0.0183533; sd: 2.52543; counts: 18935
icl_ratio_mp 0.288498 0.0105705 0.0229197 0.00726496 #avg: 0.00485306; avg_err: 0.0174954; sd: 2.40739; counts: 18935
icl_ratio_mp 0.29356 0.0104607 0.0230588 0.00717985 #avg: 0.00508589; avg_err: 0.0173498; sd: 2.38735; counts: 18935
icl_ratio_mp 0.298623 0.0103878 0.0233593 0.00713064 #avg: 0.00495421; avg_err: 0.0175056; sd: 2.40879; counts: 18935
icl_ratio_mp 0.303685 0.0103984 0.0235242 0.00716321 #avg: 0.00528641; avg_err: 0.0176188; sd: 2.42437; counts: 18935
icl_ratio_mp 0.308748 0.0103881 0.0238162 0.0071701 #avg: 0.00520166; avg_err: 0.0176519; sd: 2.42892; counts: 18935
icl_ratio_mp 0.31381 0.0103426 0.0241685 0.00718031 #avg: 0.00638407; avg_err: 0.0176697; sd: 2.43137; counts: 18935
icl_ratio_mp 0.318873 0.0103802 0.0243105 0.00721865 #avg: 0.00698378; avg_err: 0.0177313; sd: 2.43984; counts: 18935
icl_ratio_mp 0.323935 0.0104563 0.0248382 0.00728568 #avg: 0.0072569; avg_err: 0.0177814; sd: 2.44674; counts: 18935
icl_ratio_mp 0.328997 0.0104931 0.0253076 0.00732711 #avg: 0.00853406; avg_err: 0.0178352; sd: 2.45414; counts: 18935
icl_ratio_mp 0.33406 0.0105907 0.0258666 0.00745556 #avg: 0.0088497; avg_err: 0.0178719; sd: 2.45918; counts: 18935
icl_ratio_mp 0.339122 0.010655 0.0261878 0.00751045 #avg: 0.00961189; avg_err: 0.0179085; sd: 2.46423; counts: 18935
icl_ratio_mp 0.344185 0.0108183 0.027415 0.00766998 #avg: 0.0103497; avg_err: 0.0179395; sd: 2.46849; counts: 18935
icl_ratio_mp 0.349247 0.0110149 0.0282509 0.00781433 #avg: 0.0116123; avg_err: 0.0179708; sd: 2.4728; counts: 18935
icl_ratio_mp 0.35431 0.0112203 0.0289566 0.00800464 #avg: 0.0125653; avg_err: 0.0179995; sd: 2.47675; counts: 18935
icl_ratio_mp 0.359372 0.0114078 0.0300576 0.00815724 #avg: 0.0137829; avg_err: 0.0180248; sd: 2.48023; counts: 18935
icl_ratio_mp 0.364435 0.0116293 0.0310063 0.00832328 #avg: 0.0150156; avg_err: 0.0180508; sd: 2.48381; counts: 18935
icl_ratio_mp 0.369497 0.0118408 0.0319738 0.00847837 #avg: 0.0162063; avg_err: 0.0180829; sd: 2.48822; counts: 18935
icl_ratio_mp 0.37456 0.0121416 0.0331104 0.00869632 #avg: 0.0171828; avg_err: 0.0181023; sd: 2.49089; counts: 18935
icl_ratio_mp 0.379622 0.0124112 0.0341393 0.00890057 #avg: 0.0186221; avg_err: 0.018122; sd: 2.4936; counts: 18935
icl_ratio_mp 0.384685 0.0127906 0.0350496 0.00922868 #avg: 0.0183834; avg_err: 0.0181868; sd: 2.50252; counts: 18935
icl_ratio_mp 0.389747 0.0130763 0.0363121 0.00942425 #avg: 0.0196946; avg_err: 0.0181849; sd: 2.50226; counts: 18935
icl_ratio_mp 0.39481 0.0133682 0.0377972 0.00961924 #avg: 0.0206489; avg_err: 0.0181874; sd: 2.5026; counts: 18935
icl_ratio_mp 0.399872 0.0136907 0.0392144 0.00987255 #avg: 0.0217801; avg_err: 0.0181971; sd: 2.50394; counts: 18935
icl_ratio_mp 0.404935 0.01414 0.0402156 0.0102391 #avg: 0.0231257; avg_err: 0.0182073; sd: 2.50535; counts: 18935
icl_ratio_mp 0.409997 0.014499 0.0419416 0.0104773 #avg: 0.0239613; avg_err: 0.0182176; sd: 2.50676; counts: 18935
icl_ratio_mp 0.41506 0.0149353 0.0434154 0.0107857 #avg: 0.025597; avg_err: 0.0182314; sd: 2.50866; counts: 18935
icl_ratio_mp 0.420122 0.0153256 0.0448663 0.0110484 #avg: 0.0271926; avg_err: 0.0182422; sd: 2.51014; counts: 18935
icl_ratio_mp 0.425185 0.0158094 0.0464995 0.0114089 #avg: 0.0287359; avg_err: 0.018252; sd: 2.51149; counts: 18935
icl_ratio_mp 0.430247 0.0161884 0.0475849 0.0117014 #avg: 0.0302074; avg_err: 0.0182613; sd: 2.51277; counts: 18935
icl_ratio_mp 0.43531 0.016669 0.0495926 0.0120642 #avg: 0.0315067; avg_err: 0.0182694; sd: 2.51389; counts: 18935
icl_ratio_mp 0.440372 0.0171621 0.0512185 0.0124264 #avg: 0.0330863; avg_err: 0.0182792; sd: 2.51523; counts: 18935
icl_ratio_mp 0.445435 0.0176776 0.0532909 0.0127883 #avg: 0.0349236; avg_err: 0.0182919; sd: 2.51698; counts: 18935
icl_ratio_mp 0.450497 0.0181014 0.0549377 0.0130557 #avg: 0.0371518; avg_err: 0.0183051; sd: 2.5188; counts: 18935
icl_ratio_mp 0.45556 0.0186351 0.0563384 0.0134635 #avg: 0.0387442; avg_err: 0.0183122; sd: 2.51977; counts: 18935
icl_ratio_mp 0.460622 0.0190295 0.05812 0.0136899 #avg: 0.0400863; avg_err: 0.0183178; sd: 2.52055; counts: 18935
icl_ratio_mp 0.465685 0.0194441 0.0597367 0.0139625 #avg: 0.0417468; avg_err: 0.0183282; sd: 2.52197; counts: 18935
icl_ratio_mp 0.470747 0.0198855 0.0623004 0.0142732 #avg: 0.0436799; avg_err: 0.0183357; sd: 2.523; counts: 18935
icl_ratio_mp 0.47581 0.0203389 0.064276 0.0145463 #avg: 0.0453104; avg_err: 0.0183426; sd: 2.52395; counts: 18935
icl_ratio_mp 0.480872 0.0207617 0.0664378 0.0148365 #avg: 0.0466784; avg_err: 0.018348; sd: 2.5247; counts: 18935
icl_ratio_mp 0.485935 0.0211503 0.0685315 0.0150854 #avg: 0.0481623; avg_err: 0.0183534; sd: 2.52544; counts: 18935
icl_ratio_mp 0.490997 0.0215866 0.0702689 0.0153488 #avg: 0.0493696; avg_err: 0.0183562; sd: 2.52583; counts: 18935
icl_ratio_mp 0.49606 0.0221283 0.0712837 0.01577 #avg: 0.0512737; avg_err: 0.0183456; sd: 2.52437; counts: 18935
icl_ratio_mp 0.501122 0.0225473 0.0729865 0.0160184 #avg: 0.0524512; avg_err: 0.0183509; sd: 2.5251; counts: 18935
sm_hm_ratio_mp 0.055623 0 0 0 #avg: 3.73442e-07; avg_err: 3.7321e-07; sd: 5.13541e-05; counts: 18935
sm_hm_ratio_mp 0.060123 0 0 0 #avg: 3.54309e-06; avg_err: 5.41429e-07; sd: 7.45011e-05; counts: 18935
sm_hm_ratio_mp 0.062373 0 0 0 #avg: 1.06868e-05; avg_err: 1.06277e-06; sd: 0.000146237; counts: 18935
sm_hm_ratio_mp 0.064623 0 0 0 #avg: 2.55138e-05; avg_err: 1.70904e-06; sd: 0.000235165; counts: 18935
sm_hm_ratio_mp 0.066873 0 0 0 #avg: 5.47895e-05; avg_err: 2.78848e-06; sd: 0.000383697; counts: 18935
sm_hm_ratio_mp 0.069123 0 0 0 #avg: 0.000102132; avg_err: 4.32478e-06; sd: 0.000595093; counts: 18935
sm_hm_ratio_mp 0.071373 0 0 0 #avg: 0.000167711; avg_err: 6.16794e-06; sd: 0.000848713; counts: 18935
sm_hm_ratio_mp 0.073623 0 6.83836e-05 0 #avg: 0.000250963; avg_err: 8.03062e-06; sd: 0.00110502; counts: 18935
sm_hm_ratio_mp 0.075873 0 0.00024015 0 #avg: 0.000349196; avg_err: 9.87798e-06; sd: 0.00135922; counts: 18935
sm_hm_ratio_mp 0.078123 0 0.000475511 0 #avg: 0.000455299; avg_err: 1.15751e-05; sd: 0.00159274; counts: 18935
sm_hm_ratio_mp 0.080373 0 0.000762488 0 #avg: 0.000562173; avg_err: 1.25716e-05; sd: 0.00172987; counts: 18935
sm_hm_ratio_mp 0.082623 0 0.00109097 0 #avg: 0.000663166; avg_err: 1.31522e-05; sd: 0.00180976; counts: 18935
sm_hm_ratio_mp 0.085998 0 0.00161421 0 #avg: 0.000834254; avg_err: 1.39115e-05; sd: 0.00191424; counts: 18935
sm_hm_ratio_mp 0.089373 0.0001307 0.00192474 0.0001307 #avg: 0.00101693; avg_err: 1.49643e-05; sd: 0.0020591; counts: 18935
sm_hm_ratio_mp 0.092748 0.000303714 0.00214482 0.000303714 #avg: 0.00119506; avg_err: 1.57174e-05; sd: 0.00216273; counts: 18935
sm_hm_ratio_mp 0.096123 0.000510459 0.00225527 0.000510459 #avg: 0.00137099; avg_err: 1.63191e-05; sd: 0.00224552; counts: 18935
sm_hm_ratio_mp 0.099498 0.000727392 0.00233225 0.000727392 #avg: 0.00155063; avg_err: 1.68324e-05; sd: 0.00231615; counts: 18935
sm_hm_ratio_mp 0.102873 0.000948854 0.00238715 0.000948854 #avg: 0.00172749; avg_err: 1.72742e-05; sd: 0.00237695; counts: 18935
sm_hm_ratio_mp 0.106248 0.00115047 0.00243979 0.00111189 #avg: 0.00190891; avg_err: 1.79751e-05; sd: 0.00247339; counts: 18935
sm_hm_ratio_mp 0.109623 0.00131426 0.00252522 0.00118897 #avg: 0.00208719; avg_err: 1.87741e-05; sd: 0.00258334; counts: 18935
sm_hm_ratio_mp 0.112998 0.00148016 0.00256966 0.00125407 #avg: 0.00225573; avg_err: 1.94418e-05; sd: 0.00267521; counts: 18935
sm_hm_ratio_mp 0.116373 0.00163714 0.00261593 0.00131328 #avg: 0.00241491; avg_err: 2.00583e-05; sd: 0.00276004; counts: 18935
sm_hm_ratio_mp 0.119748 0.00177762 0.00272391 0.00134621 #avg: 0.0025721; avg_err: 2.0767e-05; sd: 0.00285756; counts: 18935
sm_hm_ratio_mp 0.123123 0.00191134 0.0028125 0.00139184 #avg: 0.00272603; avg_err: 2.14339e-05; sd: 0.00294933; counts: 18935
sm_hm_ratio_mp 0.126498 0.00202586 0.00292151 0.00140899 #avg: 0.00287535; avg_err: 2.22354e-05; sd: 0.00305961; counts: 18935
sm_hm_ratio_mp 0.129873 0.00214659 0.00304421 0.00145678 #avg: 0.00302527; avg_err: 2.30335e-05; sd: 0.00316943; counts: 18935
sm_hm_ratio_mp 0.133248 0.00226429 0.00314553 0.00150046 #avg: 0.00317148; avg_err: 2.37457e-05; sd: 0.00326743; counts: 18935
sm_hm_ratio_mp 0.136623 0.00239086 0.00322153 0.00156096 #avg: 0.00331565; avg_err: 2.43944e-05; sd: 0.00335668; counts: 18935
sm_hm_ratio_mp 0.141685 0.00258012 0.00336895 0.00163676 #avg: 0.00354266; avg_err: 2.54647e-05; sd: 0.00350397; counts: 18935
sm_hm_ratio_mp 0.146748 0.00275898 0.0035023 0.00170824 #avg: 0.00377376; avg_err: 2.67117e-05; sd: 0.00367556; counts: 18935
sm_hm_ratio_mp 0.15181 0.00292321 0.00366075 0.00176985 #avg: 0.00400343; avg_err: 2.80602e-05; sd: 0.0038611; counts: 18935
sm_hm_ratio_mp 0.156873 0.00311828 0.00381747 0.00187182 #avg: 0.00423099; avg_err: 2.93815e-05; sd: 0.00404291; counts: 18935
sm_hm_ratio_mp 0.161935 0.00328291 0.0040022 0.00195086 #avg: 0.00446087; avg_err: 3.05648e-05; sd: 0.00420574; counts: 18935
sm_hm_ratio_mp 0.166998 0.00345829 0.00423567 0.00203342 #avg: 0.00470005; avg_err: 3.18141e-05; sd: 0.00437765; counts: 18935
sm_hm_ratio_mp 0.17206 0.00364555 0.00446812 0.00212335 #avg: 0.00495224; avg_err: 3.32324e-05; sd: 0.00457281; counts: 18935
sm_hm_ratio_mp 0.177123 0.00383781 0.00480822 0.00221666 #avg: 0.00521757; avg_err: 3.48275e-05; sd: 0.00479229; counts: 18935
sm_hm_ratio_mp 0.182185 0.00403974 0.00504235 0.00231161 #avg: 0.00549531; avg_err: 3.64912e-05; sd: 0.00502122; counts: 18935
sm_hm_ratio_mp 0.187248 0.00425869 0.00530915 0.00243938 #avg: 0.00578337; avg_err: 3.83704e-05; sd: 0.0052798; counts: 18935
sm_hm_ratio_mp 0.19231 0.00450068 0.00560603 0.00258609 #avg: 0.00608194; avg_err: 4.00094e-05; sd: 0.00550533; counts: 18935
sm_hm_ratio_mp 0.197373 0.00469938 0.00593675 0.00267424 #avg: 0.00638988; avg_err: 4.17372e-05; sd: 0.00574308; counts: 18935
sm_hm_ratio_mp 0.202435 0.00496245 0.0062054 0.00283676 #avg: 0.00671156; avg_err: 4.35341e-05; sd: 0.00599033; counts: 18935
sm_hm_ratio_mp 0.207498 0.00521895 0.00653487 0.00297917 #avg: 0.00704336; avg_err: 4.52538e-05; sd: 0.00622697; counts: 18935
sm_hm_ratio_mp 0.21256 0.00554271 0.00673707 0.00318503 #avg: 0.00739191; avg_err: 4.72557e-05; sd: 0.00650243; counts: 18935
sm_hm_ratio_mp 0.217623 0.00579872 0.00708628 0.00332987 #avg: 0.00775953; avg_err: 4.93918e-05; sd: 0.00679636; counts: 18935
sm_hm_ratio_mp 0.222685 0.00612755 0.00736376 0.00351957 #avg: 0.00814593; avg_err: 5.16878e-05; sd: 0.00711228; counts: 18935
sm_hm_ratio_mp 0.227748 0.00645871 0.00768114 0.00370968 #avg: 0.0085488; avg_err: 5.37902e-05; sd: 0.00740158; counts: 18935
sm_hm_ratio_mp 0.23281 0.00685243 0.00789199 0.00396316 #avg: 0.00896653; avg_err: 5.58148e-05; sd: 0.00768017; counts: 18935
sm_hm_ratio_mp 0.237873 0.00720575 0.00827054 0.0041751 #avg: 0.0093898; avg_err: 5.7991e-05; sd: 0.00797961; counts: 18935
sm_hm_ratio_mp 0.242935 0.00754198 0.0085936 0.00432195 #avg: 0.00982959; avg_err: 6.03408e-05; sd: 0.00830295; counts: 18935
sm_hm_ratio_mp 0.247998 0.00792806 0.00901298 0.00454021 #avg: 0.0102895; avg_err: 6.27109e-05; sd: 0.00862908; counts: 18935
sm_hm_ratio_mp 0.25306 0.00835839 0.00932073 0.00477082 #avg: 0.0107637; avg_err: 6.50376e-05; sd: 0.00894924; counts: 18935
sm_hm_ratio_mp 0.258123 0.00878294 0.00960496 0.00500851 #avg: 0.0112455; avg_err: 6.72469e-05; sd: 0.00925324; counts: 18935
sm_hm_ratio_mp 0.263185 0.0091952 0.00995161 0.00521831 #avg: 0.0117332; avg_err: 6.95382e-05; sd: 0.00956852; counts: 18935
sm_hm_ratio_mp 0.268248 0.0096815 0.0103042 0.00552432 #avg: 0.0122309; avg_err: 7.18796e-05; sd: 0.00989069; counts: 18935
sm_hm_ratio_mp 0.27331 0.0101165 0.010727 0.00576078 #avg: 0.012733; avg_err: 7.41296e-05; sd: 0.0102003; counts: 18935
sm_hm_ratio_mp 0.278373 0.010521 0.0110335 0.00595005 #avg: 0.0132291; avg_err: 7.63259e-05; sd: 0.0105025; counts: 18935
sm_hm_ratio_mp 0.283435 0.0110182 0.0112944 0.00622697 #avg: 0.013729; avg_err: 7.85746e-05; sd: 0.0108119; counts: 18935
sm_hm_ratio_mp 0.288498 0.0114736 0.0117449 0.00646478 #avg: 0.0142354; avg_err: 8.07095e-05; sd: 0.0111057; counts: 18935
sm_hm_ratio_mp 0.29356 0.0118699 0.0120715 0.00666871 #avg: 0.0147316; avg_err: 8.28063e-05; sd: 0.0113942; counts: 18935
sm_hm_ratio_mp 0.298623 0.0123614 0.0124461 0.00693638 #avg: 0.0152093; avg_err: 8.46641e-05; sd: 0.0116498; counts: 18935
sm_hm_ratio_mp 0.303685 0.0128018 0.0126159 0.00719767 #avg: 0.0156552; avg_err: 8.63173e-05; sd: 0.0118773; counts: 18935
sm_hm_ratio_mp 0.308748 0.0131601 0.0128965 0.00737884 #avg: 0.0160718; avg_err: 8.79516e-05; sd: 0.0121022; counts: 18935
sm_hm_ratio_mp 0.31381 0.0135629 0.0130668 0.00758318 #avg: 0.016446; avg_err: 8.9416e-05; sd: 0.0123037; counts: 18935
sm_hm_ratio_mp 0.318873 0.0138632 0.0132873 0.00770838 #avg: 0.0167951; avg_err: 9.08178e-05; sd: 0.0124966; counts: 18935
sm_hm_ratio_mp 0.323935 0.0141894 0.0133424 0.00784937 #avg: 0.0171089; avg_err: 9.19686e-05; sd: 0.012655; counts: 18935
sm_hm_ratio_mp 0.328997 0.0144271 0.0134484 0.00790624 #avg: 0.0173742; avg_err: 9.30207e-05; sd: 0.0127997; counts: 18935
sm_hm_ratio_mp 0.33406 0.0145866 0.0135841 0.00792846 #avg: 0.0175981; avg_err: 9.40207e-05; sd: 0.0129373; counts: 18935
sm_hm_ratio_mp 0.339122 0.0147094 0.0136831 0.00797639 #avg: 0.017778; avg_err: 9.48191e-05; sd: 0.0130472; counts: 18935
sm_hm_ratio_mp 0.344185 0.014811 0.0137703 0.00803467 #avg: 0.0179221; avg_err: 9.5523e-05; sd: 0.013144; counts: 18935
sm_hm_ratio_mp 0.349247 0.0149071 0.0138779 0.00806094 #avg: 0.0180217; avg_err: 9.60085e-05; sd: 0.0132108; counts: 18935
sm_hm_ratio_mp 0.35431 0.014969 0.0138227 0.00807405 #avg: 0.0180827; avg_err: 9.62187e-05; sd: 0.0132398; counts: 18935
sm_hm_ratio_mp 0.359372 0.014978 0.0139152 0.00804067 #avg: 0.0181006; avg_err: 9.62023e-05; sd: 0.0132375; counts: 18935
sm_hm_ratio_mp 0.364435 0.014946 0.0138273 0.0079976 #avg: 0.0180786; avg_err: 9.61233e-05; sd: 0.0132266; counts: 18935
sm_hm_ratio_mp 0.369497 0.0149195 0.0137848 0.00799211 #avg: 0.0180295; avg_err: 9.5926e-05; sd: 0.0131995; counts: 18935
sm_hm_ratio_mp 0.37456 0.0148484 0.0137473 0.00792164 #avg: 0.0179595; avg_err: 9.56857e-05; sd: 0.0131664; counts: 18935
sm_hm_ratio_mp 0.379622 0.0147605 0.0136426 0.0078528 #avg: 0.0178773; avg_err: 9.53499e-05; sd: 0.0131202; counts: 18935
sm_hm_ratio_mp 0.384685 0.0146055 0.0136215 0.00777066 #avg: 0.0177634; avg_err: 9.49082e-05; sd: 0.0130595; counts: 18935
sm_hm_ratio_mp 0.389747 0.0144761 0.0134864 0.00769532 #avg: 0.0176343; avg_err: 9.44371e-05; sd: 0.0129946; counts: 18935
sm_hm_ratio_mp 0.39481 0.0143726 0.0134517 0.00765818 #avg: 0.0174919; avg_err: 9.39803e-05; sd: 0.0129318; counts: 18935
sm_hm_ratio_mp 0.399872 0.0142138 0.0133367 0.00756485 #avg: 0.0173413; avg_err: 9.34481e-05; sd: 0.0128585; counts: 18935
sm_hm_ratio_mp 0.404935 0.0140538 0.0132716 0.00747307 #avg: 0.017179; avg_err: 9.26822e-05; sd: 0.0127532; counts: 18935
sm_hm_ratio_mp 0.409997 0.0139171 0.0131462 0.0073995 #avg: 0.0170046; avg_err: 9.18562e-05; sd: 0.0126395; counts: 18935
sm_hm_ratio_mp 0.41506 0.0137787 0.0129981 0.00732403 #avg: 0.016826; avg_err: 9.0964e-05; sd: 0.0125167; counts: 18935
sm_hm_ratio_mp 0.420122 0.0136521 0.0127886 0.00724352 #avg: 0.0166465; avg_err: 9.01413e-05; sd: 0.0124035; counts: 18935
sm_hm_ratio_mp 0.425185 0.0134888 0.0126476 0.00714489 #avg: 0.0164638; avg_err: 8.92169e-05; sd: 0.0122763; counts: 18935
sm_hm_ratio_mp 0.430247 0.0133313 0.0124934 0.0070419 #avg: 0.0162825; avg_err: 8.82747e-05; sd: 0.0121467; counts: 18935
sm_hm_ratio_mp 0.43531 0.0132154 0.0123147 0.0069835 #avg: 0.0161141; avg_err: 8.73554e-05; sd: 0.0120202; counts: 18935
sm_hm_ratio_mp 0.440372 0.0130919 0.0120934 0.00689349 #avg: 0.0159385; avg_err: 8.63796e-05; sd: 0.0118859; counts: 18935
sm_hm_ratio_mp 0.445435 0.0129586 0.0118867 0.0067801 #avg: 0.0157617; avg_err: 8.52637e-05; sd: 0.0117324; counts: 18935
sm_hm_ratio_mp 0.450497 0.0128225 0.0116222 0.00665949 #avg: 0.0155892; avg_err: 8.41883e-05; sd: 0.0115844; counts: 18935
sm_hm_ratio_mp 0.45556 0.0127 0.0114141 0.00659899 #avg: 0.0154042; avg_err: 8.30979e-05; sd: 0.0114343; counts: 18935
sm_hm_ratio_mp 0.460622 0.0125835 0.0111484 0.00652583 #avg: 0.0152167; avg_err: 8.19684e-05; sd: 0.0112789; counts: 18935
sm_hm_ratio_mp 0.465685 0.0124509 0.0109573 0.00643401 #avg: 0.0150468; avg_err: 8.10072e-05; sd: 0.0111467; counts: 18935
sm_hm_ratio_mp 0.470747 0.0123389 0.010791 0.00632533 #avg: 0.0148874; avg_err: 8.0073e-05; sd: 0.0110181; counts: 18935
sm_hm_ratio_mp 0.47581 0.0122148 0.0106101 0.00625824 #avg: 0.0147369; avg_err: 7.92151e-05; sd: 0.0109001; counts: 18935
sm_hm_ratio_mp 0.480872 0.0121106 0.0104787 0.00618799 #avg: 0.0145931; avg_err: 7.84951e-05; sd: 0.010801; counts: 18935
sm_hm_ratio_mp 0.485935 0.0120269 0.0103521 0.00611928 #avg: 0.0144649; avg_err: 7.7784e-05; sd: 0.0107031; counts: 18935
