#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.668185 (z=0.496592) stellar mass
#obs_sm range: 10.75 - 11.25
#HM    Stats: 4.288240e+12 (median) + 8.036760e+12  / - 2.475000e+12
#SM    Stats: 8.270060e+10 (median) + 4.084540e+10  / - 2.467210e+10
#ObsSM Stats: 8.537030e+10 (median) + 4.282171e+10  / - 2.188390e+10
#VMP   Stats: 2.756900e+02 (median) + 1.072400e+02  / - 6.068001e+01
#ICL   Stats: 1.264800e+09 (median) + 8.654250e+09  / - 1.029130e+09
#SSFR  Stats: 1.859259e-12 (median) + 2.654153e-12  / - 1.149019e-12
sfh 0.055623 0 0 0 #avg: 8.75485e-18; avg_err: 7.41858e-18; sd: 1.20055e-15; counts: 26190
ssfr_mp 0.485935 6.70891e-12 4.81157e-10 5.68093e-12 #avg: 2.32445e-10; avg_err: 2.72466e-12; sd: 4.40932e-10; counts: 26190
ssfr_mp 0.490997 5.89876e-12 4.50346e-10 4.90042e-12 #avg: 2.15263e-10; avg_err: 2.54743e-12; sd: 4.12251e-10; counts: 26190
ssfr_mp 0.49606 5.71375e-12 4.20572e-10 4.71652e-12 #avg: 2.00494e-10; avg_err: 2.41561e-12; sd: 3.90918e-10; counts: 26190
ssfr_mp 0.501122 5.35895e-12 3.88182e-10 4.3805e-12 #avg: 1.86512e-10; avg_err: 2.24062e-12; sd: 3.626e-10; counts: 26190
ssfr_mp 0.506185 5.01684e-12 3.59553e-10 4.04118e-12 #avg: 1.74379e-10; avg_err: 2.18512e-12; sd: 3.53619e-10; counts: 26190
ssfr_mp 0.511247 4.70006e-12 3.34005e-10 3.73596e-12 #avg: 1.61106e-10; avg_err: 2.10747e-12; sd: 3.41052e-10; counts: 26190
ssfr_mp 0.51631 4.37329e-12 3.1739e-10 3.43094e-12 #avg: 1.5029e-10; avg_err: 2.16272e-12; sd: 3.49994e-10; counts: 26190
ssfr_mp 0.521372 4.17882e-12 2.97502e-10 3.25059e-12 #avg: 1.3955e-10; avg_err: 1.71945e-12; sd: 2.78259e-10; counts: 26190
ssfr_mp 0.526435 4.08505e-12 2.79793e-10 3.17011e-12 #avg: 1.3024e-10; avg_err: 1.63691e-12; sd: 2.64901e-10; counts: 26190
ssfr_mp 0.531497 3.8693e-12 2.59624e-10 2.96666e-12 #avg: 1.22531e-10; avg_err: 1.85701e-12; sd: 3.00521e-10; counts: 26190
ssfr_mp 0.53656 3.72256e-12 2.46555e-10 2.82905e-12 #avg: 1.14525e-10; avg_err: 1.47172e-12; sd: 2.38168e-10; counts: 26190
ssfr_mp 0.541622 3.58253e-12 2.29279e-10 2.69974e-12 #avg: 1.06797e-10; avg_err: 1.38742e-12; sd: 2.24527e-10; counts: 26190
ssfr_mp 0.546685 3.44373e-12 2.17824e-10 2.57534e-12 #avg: 1.00586e-10; avg_err: 1.30331e-12; sd: 2.10915e-10; counts: 26190
ssfr_mp 0.551747 3.30728e-12 2.04595e-10 2.44366e-12 #avg: 9.37062e-11; avg_err: 1.20622e-12; sd: 1.95203e-10; counts: 26190
ssfr_mp 0.55681 3.17222e-12 1.94465e-10 2.32302e-12 #avg: 8.88856e-11; avg_err: 1.5444e-12; sd: 2.49931e-10; counts: 26190
ssfr_mp 0.561872 3.12502e-12 1.81746e-10 2.28639e-12 #avg: 8.28423e-11; avg_err: 1.47469e-12; sd: 2.38649e-10; counts: 26190
ssfr_mp 0.566935 3.01289e-12 1.70814e-10 2.19508e-12 #avg: 7.66262e-11; avg_err: 9.89617e-13; sd: 1.6015e-10; counts: 26190
ssfr_mp 0.571997 2.91347e-12 1.61395e-10 2.1066e-12 #avg: 7.22352e-11; avg_err: 9.56097e-13; sd: 1.54725e-10; counts: 26190
ssfr_mp 0.57706 2.8311e-12 1.51129e-10 2.03516e-12 #avg: 6.8134e-11; avg_err: 9.11411e-13; sd: 1.47494e-10; counts: 26190
ssfr_mp 0.582123 2.744e-12 1.39862e-10 1.95644e-12 #avg: 6.36034e-11; avg_err: 8.63906e-13; sd: 1.39806e-10; counts: 26190
ssfr_mp 0.587185 2.6542e-12 1.29129e-10 1.87938e-12 #avg: 5.88556e-11; avg_err: 8.06687e-13; sd: 1.30546e-10; counts: 26190
ssfr_mp 0.592248 2.55658e-12 1.21136e-10 1.80318e-12 #avg: 5.48021e-11; avg_err: 7.67277e-13; sd: 1.24169e-10; counts: 26190
ssfr_mp 0.59731 2.44508e-12 1.11449e-10 1.70456e-12 #avg: 5.05707e-11; avg_err: 7.80618e-13; sd: 1.26328e-10; counts: 26190
ssfr_mp 0.602373 2.39329e-12 1.00851e-10 1.66794e-12 #avg: 4.60308e-11; avg_err: 6.54415e-13; sd: 1.05904e-10; counts: 26190
ssfr_mp 0.607435 2.28941e-12 9.08622e-11 1.57108e-12 #avg: 4.23806e-11; avg_err: 6.39585e-13; sd: 1.03504e-10; counts: 26190
ssfr_mp 0.612498 2.20375e-12 8.31527e-11 1.48902e-12 #avg: 3.83983e-11; avg_err: 5.82705e-13; sd: 9.42993e-11; counts: 26190
ssfr_mp 0.61756 2.11823e-12 7.10725e-11 1.41496e-12 #avg: 3.45397e-11; avg_err: 5.36605e-13; sd: 8.68388e-11; counts: 26190
ssfr_mp 0.622623 2.0443e-12 6.30325e-11 1.35174e-12 #avg: 3.08661e-11; avg_err: 4.84584e-13; sd: 7.84203e-11; counts: 26190
ssfr_mp 0.627685 2.00038e-12 5.25495e-11 1.32515e-12 #avg: 2.71897e-11; avg_err: 4.26805e-13; sd: 6.90699e-11; counts: 26190
ssfr_mp 0.632748 1.92816e-12 4.03961e-11 1.26737e-12 #avg: 2.37295e-11; avg_err: 3.78065e-13; sd: 6.11823e-11; counts: 26190
ssfr_mp 0.63781 1.86122e-12 2.67805e-11 1.2048e-12 #avg: 2.04191e-11; avg_err: 3.34446e-13; sd: 5.41234e-11; counts: 26190
ssfr_mp 0.642873 1.8003e-12 1.12989e-11 1.1526e-12 #avg: 1.7349e-11; avg_err: 2.94393e-13; sd: 4.76416e-11; counts: 26190
ssfr_mp 0.647935 1.71671e-12 6.65952e-12 1.07368e-12 #avg: 1.41828e-11; avg_err: 2.4665e-13; sd: 3.99154e-11; counts: 26190
ssfr_mp 0.652998 1.6515e-12 4.31966e-12 1.02057e-12 #avg: 1.11488e-11; avg_err: 2.04522e-13; sd: 3.30978e-11; counts: 26190
ssfr_mp 0.65806 1.6103e-12 3.34961e-12 9.84725e-13 #avg: 7.99689e-12; avg_err: 1.53754e-13; sd: 2.4882e-11; counts: 26190
ssfr_mp 0.663123 1.57651e-12 2.58591e-12 9.59205e-13 #avg: 4.88392e-12; avg_err: 8.89829e-14; sd: 1.44001e-11; counts: 26190
ssfr_mp 0.668185 1.56868e-12 2.14303e-12 9.55393e-13 #avg: 2.10536e-12; avg_err: 1.08208e-14; sd: 1.75113e-12; counts: 26190
icl_ratio_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 26190
icl_ratio_mp 0.060123 0 0 0 #avg: 7.31621e-08; avg_err: 7.31621e-08; sd: 1.18398e-05; counts: 26190
icl_ratio_mp 0.062373 0 0 0 #avg: 4.08555e-08; avg_err: 4.08555e-08; sd: 6.61166e-06; counts: 26190
icl_ratio_mp 0.064623 0 0 0 #avg: 4.74347e-06; avg_err: 4.71013e-06; sd: 0.000762241; counts: 26190
icl_ratio_mp 0.066873 0 0 0 #avg: 0.0350146; avg_err: 0.0349955; sd: 5.66332; counts: 26190
icl_ratio_mp 0.069123 0 0 0 #avg: 0.00147276; avg_err: 0.00144283; sd: 0.233493; counts: 26190
icl_ratio_mp 0.071373 0 0 0 #avg: 0.000442683; avg_err: 0.000406666; sd: 0.0658108; counts: 26190
icl_ratio_mp 0.073623 0 0 0 #avg: 0.000603821; avg_err: 0.000323086; sd: 0.0522851; counts: 26190
icl_ratio_mp 0.075873 0 0 0 #avg: 0.000607087; avg_err: 0.000196431; sd: 0.0317884; counts: 26190
icl_ratio_mp 0.078123 0 0 0 #avg: 0.000551234; avg_err: 0.00013984; sd: 0.0226303; counts: 26190
icl_ratio_mp 0.080373 0 0 0 #avg: 0.00131162; avg_err: 0.000355274; sd: 0.057494; counts: 26190
icl_ratio_mp 0.082623 0 0 0 #avg: 0.001537; avg_err: 0.000277619; sd: 0.044927; counts: 26190
icl_ratio_mp 0.085998 0 0 0 #avg: 0.00136028; avg_err: 0.000236628; sd: 0.0382936; counts: 26190
icl_ratio_mp 0.089373 0 0 0 #avg: 0.0025172; avg_err: 0.000541347; sd: 0.0876062; counts: 26190
icl_ratio_mp 0.092748 0 0 0 #avg: 0.00332302; avg_err: 0.000518411; sd: 0.0838945; counts: 26190
icl_ratio_mp 0.096123 0 0 0 #avg: 0.00509412; avg_err: 0.0008052; sd: 0.130306; counts: 26190
icl_ratio_mp 0.099498 0 0 0 #avg: 0.00755085; avg_err: 0.00068773; sd: 0.111296; counts: 26190
icl_ratio_mp 0.102873 0 0 0 #avg: 0.00975155; avg_err: 0.00105167; sd: 0.170192; counts: 26190
icl_ratio_mp 0.106248 0 0 0 #avg: 0.0109303; avg_err: 0.000847584; sd: 0.137165; counts: 26190
icl_ratio_mp 0.109623 0 0 0 #avg: 0.0121029; avg_err: 0.000737203; sd: 0.119302; counts: 26190
icl_ratio_mp 0.112998 0 0 0 #avg: 0.0133523; avg_err: 0.000794016; sd: 0.128496; counts: 26190
icl_ratio_mp 0.116373 0 0 0 #avg: 0.0164725; avg_err: 0.00122574; sd: 0.198362; counts: 26190
icl_ratio_mp 0.119748 0 0.00184204 0 #avg: 0.0189906; avg_err: 0.00131923; sd: 0.213491; counts: 26190
icl_ratio_mp 0.123123 0 0.00692265 0 #avg: 0.0195033; avg_err: 0.000931709; sd: 0.150779; counts: 26190
icl_ratio_mp 0.126498 0 0.0118506 0 #avg: 0.0222595; avg_err: 0.000954952; sd: 0.15454; counts: 26190
icl_ratio_mp 0.129873 0 0.0164183 0 #avg: 0.0212109; avg_err: 0.000731773; sd: 0.118423; counts: 26190
icl_ratio_mp 0.133248 0 0.0206882 0 #avg: 0.0244695; avg_err: 0.00122422; sd: 0.198115; counts: 26190
icl_ratio_mp 0.136623 0 0.0248502 0 #avg: 0.02691; avg_err: 0.00126141; sd: 0.204135; counts: 26190
icl_ratio_mp 0.141685 0 0.0276559 0 #avg: 0.0252311; avg_err: 0.000921794; sd: 0.149174; counts: 26190
icl_ratio_mp 0.146748 0.000121051 0.0295314 0.000121051 #avg: 0.0237855; avg_err: 0.000840377; sd: 0.135998; counts: 26190
icl_ratio_mp 0.15181 0.00130156 0.0300486 0.00130156 #avg: 0.0242158; avg_err: 0.000800301; sd: 0.129513; counts: 26190
icl_ratio_mp 0.156873 0.00245431 0.0306112 0.00245431 #avg: 0.0237679; avg_err: 0.000985595; sd: 0.159499; counts: 26190
icl_ratio_mp 0.161935 0.00352019 0.0302149 0.00352019 #avg: 0.0224064; avg_err: 0.00133407; sd: 0.215892; counts: 26190
icl_ratio_mp 0.166998 0.00450433 0.0308906 0.00450433 #avg: 0.0231807; avg_err: 0.00093277; sd: 0.15095; counts: 26190
icl_ratio_mp 0.17206 0.00534576 0.0308124 0.00534576 #avg: 0.0232221; avg_err: 0.000698205; sd: 0.112991; counts: 26190
icl_ratio_mp 0.177123 0.0062684 0.0305342 0.0062684 #avg: 0.0232853; avg_err: 0.000576917; sd: 0.0933626; counts: 26190
icl_ratio_mp 0.182185 0.00700038 0.0300021 0.00700038 #avg: 0.0240608; avg_err: 0.000552269; sd: 0.0893737; counts: 26190
icl_ratio_mp 0.187248 0.00763087 0.0300136 0.00762986 #avg: 0.024087; avg_err: 0.000482933; sd: 0.0781531; counts: 26190
icl_ratio_mp 0.19231 0.00823925 0.0300952 0.008021 #avg: 0.0246609; avg_err: 0.000498836; sd: 0.0807267; counts: 26190
icl_ratio_mp 0.197373 0.00882989 0.0304471 0.00826131 #avg: 0.0250393; avg_err: 0.000448005; sd: 0.0725007; counts: 26190
icl_ratio_mp 0.202435 0.00924376 0.0300812 0.0083707 #avg: 0.025029; avg_err: 0.000459353; sd: 0.0743371; counts: 26190
icl_ratio_mp 0.207498 0.00965787 0.0297874 0.00850082 #avg: 0.024586; avg_err: 0.000389179; sd: 0.0629809; counts: 26190
icl_ratio_mp 0.21256 0.0100651 0.0291925 0.00864093 #avg: 0.0245794; avg_err: 0.0004378; sd: 0.0708493; counts: 26190
icl_ratio_mp 0.217623 0.0104444 0.0289958 0.0087482 #avg: 0.0250544; avg_err: 0.000556034; sd: 0.0899831; counts: 26190
icl_ratio_mp 0.222685 0.010686 0.0289625 0.00876637 #avg: 0.024835; avg_err: 0.000387232; sd: 0.0626658; counts: 26190
icl_ratio_mp 0.227748 0.0109449 0.0286079 0.00879742 #avg: 0.0250424; avg_err: 0.000472206; sd: 0.0764172; counts: 26190
icl_ratio_mp 0.23281 0.0111436 0.0284185 0.00876028 #avg: 0.0248753; avg_err: 0.000541236; sd: 0.0875883; counts: 26190
icl_ratio_mp 0.237873 0.0112755 0.02809 0.00874668 #avg: 0.0248727; avg_err: 0.000541787; sd: 0.0876775; counts: 26190
icl_ratio_mp 0.242935 0.0113897 0.0275541 0.00866505 #avg: 0.0247056; avg_err: 0.000474293; sd: 0.0767549; counts: 26190
icl_ratio_mp 0.247998 0.0115257 0.0274219 0.00867904 #avg: 0.0249473; avg_err: 0.000469631; sd: 0.0760005; counts: 26190
icl_ratio_mp 0.25306 0.0115988 0.0269965 0.00862896 #avg: 0.024726; avg_err: 0.000474227; sd: 0.0767442; counts: 26190
icl_ratio_mp 0.258123 0.0115868 0.0262833 0.00851678 #avg: 0.0241842; avg_err: 0.000420807; sd: 0.0680992; counts: 26190
icl_ratio_mp 0.263185 0.0114849 0.0260958 0.00832551 #avg: 0.0238859; avg_err: 0.000391069; sd: 0.0632868; counts: 26190
icl_ratio_mp 0.268248 0.0114674 0.0259003 0.0082708 #avg: 0.0237395; avg_err: 0.000359213; sd: 0.0581314; counts: 26190
icl_ratio_mp 0.27331 0.0113469 0.0255143 0.00812256 #avg: 0.0233159; avg_err: 0.000409717; sd: 0.0663046; counts: 26190
icl_ratio_mp 0.278373 0.011301 0.0254283 0.00807072 #avg: 0.0230444; avg_err: 0.000380846; sd: 0.0616323; counts: 26190
icl_ratio_mp 0.283435 0.011198 0.0250218 0.00798409 #avg: 0.0231007; avg_err: 0.000383811; sd: 0.0621121; counts: 26190
icl_ratio_mp 0.288498 0.0110594 0.0247332 0.00784574 #avg: 0.0227621; avg_err: 0.000353516; sd: 0.0572095; counts: 26190
icl_ratio_mp 0.29356 0.0108635 0.0246186 0.00763301 #avg: 0.0225546; avg_err: 0.000337353; sd: 0.054594; counts: 26190
icl_ratio_mp 0.298623 0.0107524 0.024398 0.00754798 #avg: 0.0223839; avg_err: 0.000330243; sd: 0.0534432; counts: 26190
icl_ratio_mp 0.303685 0.0105637 0.0242034 0.00740492 #avg: 0.0223099; avg_err: 0.000331167; sd: 0.0535928; counts: 26190
icl_ratio_mp 0.308748 0.010367 0.023875 0.00722703 #avg: 0.0226249; avg_err: 0.000341189; sd: 0.0552147; counts: 26190
icl_ratio_mp 0.31381 0.0101871 0.0235672 0.00714579 #avg: 0.022482; avg_err: 0.000335246; sd: 0.0542529; counts: 26190
icl_ratio_mp 0.318873 0.0100087 0.0233738 0.00701879 #avg: 0.022346; avg_err: 0.000355615; sd: 0.0575492; counts: 26190
icl_ratio_mp 0.323935 0.00983265 0.0234158 0.00692009 #avg: 0.0224256; avg_err: 0.000359475; sd: 0.0581739; counts: 26190
icl_ratio_mp 0.328997 0.00964965 0.0232342 0.0067713 #avg: 0.022799; avg_err: 0.000505088; sd: 0.0817384; counts: 26190
icl_ratio_mp 0.33406 0.00948139 0.0230232 0.00667312 #avg: 0.0223907; avg_err: 0.000388448; sd: 0.0628625; counts: 26190
icl_ratio_mp 0.339122 0.00929341 0.0230274 0.00658041 #avg: 0.0224985; avg_err: 0.00038497; sd: 0.0622998; counts: 26190
icl_ratio_mp 0.344185 0.00911027 0.0231733 0.00645535 #avg: 0.022597; avg_err: 0.000377235; sd: 0.061048; counts: 26190
icl_ratio_mp 0.349247 0.00888686 0.023318 0.00628986 #avg: 0.0230162; avg_err: 0.00042446; sd: 0.0686904; counts: 26190
icl_ratio_mp 0.35431 0.0087456 0.0233179 0.00620555 #avg: 0.0232973; avg_err: 0.000490781; sd: 0.0794232; counts: 26190
icl_ratio_mp 0.359372 0.00860733 0.0235033 0.00611672 #avg: 0.0236095; avg_err: 0.000495027; sd: 0.0801103; counts: 26190
icl_ratio_mp 0.364435 0.00845122 0.0238229 0.00601093 #avg: 0.0238729; avg_err: 0.000500668; sd: 0.0810232; counts: 26190
icl_ratio_mp 0.369497 0.00827642 0.0242527 0.00588029 #avg: 0.0242562; avg_err: 0.000508327; sd: 0.0822627; counts: 26190
icl_ratio_mp 0.37456 0.00819802 0.0245237 0.00583505 #avg: 0.0247634; avg_err: 0.000529612; sd: 0.0857072; counts: 26190
icl_ratio_mp 0.379622 0.00807459 0.0247054 0.0057636 #avg: 0.0253713; avg_err: 0.000548098; sd: 0.0886988; counts: 26190
icl_ratio_mp 0.384685 0.00802131 0.0250244 0.00574371 #avg: 0.0259099; avg_err: 0.000579939; sd: 0.0938516; counts: 26190
icl_ratio_mp 0.389747 0.00794848 0.0257524 0.00571123 #avg: 0.0263742; avg_err: 0.000576996; sd: 0.0933753; counts: 26190
icl_ratio_mp 0.39481 0.0078796 0.0261397 0.00566256 #avg: 0.0268788; avg_err: 0.000582072; sd: 0.0941968; counts: 26190
icl_ratio_mp 0.399872 0.00782359 0.0265494 0.00563402 #avg: 0.0275751; avg_err: 0.00058796; sd: 0.0951496; counts: 26190
icl_ratio_mp 0.404935 0.00775784 0.0274453 0.00559675 #avg: 0.0283872; avg_err: 0.000614596; sd: 0.0994602; counts: 26190
icl_ratio_mp 0.409997 0.0078005 0.0283761 0.00566968 #avg: 0.0292383; avg_err: 0.000631733; sd: 0.102233; counts: 26190
icl_ratio_mp 0.41506 0.0078168 0.0291848 0.00570178 #avg: 0.0301805; avg_err: 0.000681862; sd: 0.110346; counts: 26190
icl_ratio_mp 0.420122 0.00781994 0.0299254 0.00571469 #avg: 0.0306794; avg_err: 0.000681803; sd: 0.110336; counts: 26190
icl_ratio_mp 0.425185 0.00782113 0.030942 0.00572794 #avg: 0.0315412; avg_err: 0.000714977; sd: 0.115705; counts: 26190
icl_ratio_mp 0.430247 0.00786213 0.0316609 0.0057805 #avg: 0.0323042; avg_err: 0.000744749; sd: 0.120523; counts: 26190
icl_ratio_mp 0.43531 0.00790878 0.0326299 0.00583434 #avg: 0.0331265; avg_err: 0.000753985; sd: 0.122017; counts: 26190
icl_ratio_mp 0.440372 0.00795732 0.0337067 0.00587597 #avg: 0.0339666; avg_err: 0.00076367; sd: 0.123585; counts: 26190
icl_ratio_mp 0.445435 0.00805653 0.0347134 0.0059805 #avg: 0.0348325; avg_err: 0.000769285; sd: 0.124493; counts: 26190
icl_ratio_mp 0.450497 0.00814016 0.0353008 0.00605329 #avg: 0.0358637; avg_err: 0.000791987; sd: 0.128167; counts: 26190
icl_ratio_mp 0.45556 0.00824383 0.0361077 0.00616549 #avg: 0.0367464; avg_err: 0.000796259; sd: 0.128859; counts: 26190
icl_ratio_mp 0.460622 0.00833037 0.0373084 0.00625223 #avg: 0.0375461; avg_err: 0.00078539; sd: 0.1271; counts: 26190
icl_ratio_mp 0.465685 0.00842137 0.0383689 0.0063287 #avg: 0.038564; avg_err: 0.000804975; sd: 0.130269; counts: 26190
icl_ratio_mp 0.470747 0.00851744 0.0392819 0.00642142 #avg: 0.039465; avg_err: 0.000810478; sd: 0.13116; counts: 26190
icl_ratio_mp 0.47581 0.00863446 0.0404139 0.00653331 #avg: 0.040478; avg_err: 0.00082286; sd: 0.133163; counts: 26190
icl_ratio_mp 0.480872 0.00873654 0.0415102 0.0066237 #avg: 0.0413794; avg_err: 0.000836712; sd: 0.135405; counts: 26190
icl_ratio_mp 0.485935 0.00888464 0.0426594 0.00674548 #avg: 0.0423822; avg_err: 0.000877752; sd: 0.142047; counts: 26190
icl_ratio_mp 0.490997 0.00899906 0.0438189 0.00684063 #avg: 0.0432979; avg_err: 0.000917481; sd: 0.148476; counts: 26190
icl_ratio_mp 0.49606 0.00914891 0.045147 0.00697124 #avg: 0.0442538; avg_err: 0.00093088; sd: 0.150644; counts: 26190
icl_ratio_mp 0.501122 0.00931424 0.0460111 0.00712001 #avg: 0.045043; avg_err: 0.000934756; sd: 0.151272; counts: 26190
icl_ratio_mp 0.506185 0.00947801 0.0474142 0.00725235 #avg: 0.0459053; avg_err: 0.000939734; sd: 0.152077; counts: 26190
icl_ratio_mp 0.511247 0.0096221 0.0488661 0.00737741 #avg: 0.0466284; avg_err: 0.000937612; sd: 0.151734; counts: 26190
icl_ratio_mp 0.51631 0.00979601 0.0499455 0.00753043 #avg: 0.0471836; avg_err: 0.000945337; sd: 0.152984; counts: 26190
icl_ratio_mp 0.521372 0.00990223 0.0514406 0.00760679 #avg: 0.0481843; avg_err: 0.000956453; sd: 0.154783; counts: 26190
icl_ratio_mp 0.526435 0.0100554 0.0529003 0.00773383 #avg: 0.049278; avg_err: 0.00098836; sd: 0.159946; counts: 26190
icl_ratio_mp 0.531497 0.0101678 0.0547667 0.00782274 #avg: 0.0501794; avg_err: 0.00104165; sd: 0.168571; counts: 26190
icl_ratio_mp 0.53656 0.0103367 0.056776 0.00796029 #avg: 0.051019; avg_err: 0.00106581; sd: 0.17248; counts: 26190
icl_ratio_mp 0.541622 0.0104754 0.0580198 0.00807196 #avg: 0.0518533; avg_err: 0.00108376; sd: 0.175385; counts: 26190
icl_ratio_mp 0.546685 0.0106801 0.0589052 0.00825328 #avg: 0.0526125; avg_err: 0.00108668; sd: 0.175858; counts: 26190
icl_ratio_mp 0.551747 0.0109023 0.0603284 0.00845143 #avg: 0.0533677; avg_err: 0.00109093; sd: 0.176545; counts: 26190
icl_ratio_mp 0.55681 0.0110242 0.0621195 0.00854924 #avg: 0.0534266; avg_err: 0.00135175; sd: 0.218754; counts: 26190
icl_ratio_mp 0.561872 0.0111766 0.0631162 0.00867757 #avg: 0.0542831; avg_err: 0.00132406; sd: 0.214273; counts: 26190
icl_ratio_mp 0.566935 0.0114131 0.0641726 0.00888248 #avg: 0.0550432; avg_err: 0.00134488; sd: 0.217642; counts: 26190
icl_ratio_mp 0.571997 0.0115722 0.0657622 0.00900201 #avg: 0.05584; avg_err: 0.00132466; sd: 0.21437; counts: 26190
icl_ratio_mp 0.57706 0.0117926 0.0673657 0.00918192 #avg: 0.0566763; avg_err: 0.00132191; sd: 0.213925; counts: 26190
icl_ratio_mp 0.582123 0.0119765 0.0681386 0.0093233 #avg: 0.0573192; avg_err: 0.00130947; sd: 0.211912; counts: 26190
icl_ratio_mp 0.587185 0.0121587 0.0690863 0.0094739 #avg: 0.0578913; avg_err: 0.00129409; sd: 0.209423; counts: 26190
icl_ratio_mp 0.592248 0.0123429 0.0706264 0.00962253 #avg: 0.0583998; avg_err: 0.00127295; sd: 0.206002; counts: 26190
icl_ratio_mp 0.59731 0.0125429 0.0719284 0.00980117 #avg: 0.0591224; avg_err: 0.00128474; sd: 0.20791; counts: 26190
icl_ratio_mp 0.602373 0.012743 0.0726245 0.00996499 #avg: 0.0599282; avg_err: 0.00124532; sd: 0.201531; counts: 26190
icl_ratio_mp 0.607435 0.0129734 0.0741447 0.0101663 #avg: 0.0605929; avg_err: 0.00121188; sd: 0.196119; counts: 26190
icl_ratio_mp 0.612498 0.0131609 0.0749232 0.0103189 #avg: 0.0611691; avg_err: 0.00120991; sd: 0.195799; counts: 26190
icl_ratio_mp 0.61756 0.0133798 0.0762994 0.0105036 #avg: 0.0619483; avg_err: 0.00121272; sd: 0.196255; counts: 26190
icl_ratio_mp 0.622623 0.0135546 0.0778876 0.0106277 #avg: 0.0626612; avg_err: 0.00121256; sd: 0.196228; counts: 26190
icl_ratio_mp 0.627685 0.0137695 0.0791211 0.0108132 #avg: 0.0633923; avg_err: 0.00121518; sd: 0.196653; counts: 26190
icl_ratio_mp 0.632748 0.0139658 0.0805375 0.010971 #avg: 0.0639951; avg_err: 0.00122086; sd: 0.197571; counts: 26190
icl_ratio_mp 0.63781 0.0141241 0.0816215 0.011102 #avg: 0.0645234; avg_err: 0.00122368; sd: 0.198029; counts: 26190
icl_ratio_mp 0.642873 0.014311 0.0824165 0.0112597 #avg: 0.0647779; avg_err: 0.00114374; sd: 0.185091; counts: 26190
icl_ratio_mp 0.647935 0.0144283 0.0839184 0.0113485 #avg: 0.065232; avg_err: 0.0011318; sd: 0.18316; counts: 26190
icl_ratio_mp 0.652998 0.0146321 0.0850581 0.011518 #avg: 0.0660178; avg_err: 0.00113903; sd: 0.184329; counts: 26190
icl_ratio_mp 0.65806 0.0148144 0.0850058 0.0116587 #avg: 0.0666123; avg_err: 0.0011493; sd: 0.185991; counts: 26190
icl_ratio_mp 0.663123 0.0149561 0.0855911 0.0117812 #avg: 0.0661165; avg_err: 0.00137016; sd: 0.221734; counts: 26190
icl_ratio_mp 0.668185 0.0151369 0.0860291 0.0119309 #avg: 0.0663104; avg_err: 0.0013255; sd: 0.214506; counts: 26190
sm_hm_ratio_mp 0.055623 0 0 0 #avg: 3.28259e-07; avg_err: 2.74732e-07; sd: 4.44599e-05; counts: 26190
sm_hm_ratio_mp 0.060123 0 0 0 #avg: 2.90889e-06; avg_err: 4.14664e-07; sd: 6.71051e-05; counts: 26190
sm_hm_ratio_mp 0.062373 0 0 0 #avg: 7.01604e-06; avg_err: 6.60878e-07; sd: 0.00010695; counts: 26190
sm_hm_ratio_mp 0.064623 0 0 0 #avg: 1.77521e-05; avg_err: 1.11529e-06; sd: 0.000180487; counts: 26190
sm_hm_ratio_mp 0.066873 0 0 0 #avg: 3.85761e-05; avg_err: 1.89911e-06; sd: 0.000307334; counts: 26190
sm_hm_ratio_mp 0.069123 0 0 0 #avg: 7.27936e-05; avg_err: 3.03132e-06; sd: 0.000490559; counts: 26190
sm_hm_ratio_mp 0.071373 0 0 0 #avg: 0.000122188; avg_err: 4.29871e-06; sd: 0.000695661; counts: 26190
sm_hm_ratio_mp 0.073623 0 0 0 #avg: 0.000186945; avg_err: 5.66387e-06; sd: 0.000916585; counts: 26190
sm_hm_ratio_mp 0.075873 0 7.75803e-05 0 #avg: 0.000261786; avg_err: 7.0213e-06; sd: 0.00113626; counts: 26190
sm_hm_ratio_mp 0.078123 0 0.000219712 0 #avg: 0.000343523; avg_err: 8.20583e-06; sd: 0.00132795; counts: 26190
sm_hm_ratio_mp 0.080373 0 0.000414512 0 #avg: 0.000430177; avg_err: 9.13983e-06; sd: 0.0014791; counts: 26190
sm_hm_ratio_mp 0.082623 0 0.000652357 0 #avg: 0.000511735; avg_err: 9.72281e-06; sd: 0.00157344; counts: 26190
sm_hm_ratio_mp 0.085998 0 0.00110942 0 #avg: 0.000654218; avg_err: 1.05101e-05; sd: 0.00170085; counts: 26190
