#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.668185 (z=0.496592) stellar mass
#sm range: 10.75 - 11.25
#HM    Stats: 5.125000e+12 (median) + 8.566200e+12  / - 2.861760e+12
#SM    Stats: 8.644490e+10 (median) + 4.291910e+10  / - 2.247020e+10
#ObsSM Stats: 8.804360e+10 (median) + 4.762040e+10  / - 2.795830e+10
#VMP   Stats: 2.845400e+02 (median) + 1.046700e+02  / - 6.230000e+01
#ICL   Stats: 1.576010e+09 (median) + 9.501890e+09  / - 1.256795e+09
#SSFR  Stats: 2.168541e-12 (median) + 2.834533e-12  / - 1.308048e-12
sfh 0.055623 0 0 0 #avg: 1.19498e-17; avg_err: 1.02367e-17; sd: 1.41017e-15; counts: 18978
ssfr_mp 0.490997 5.79669e-12 4.33996e-10 4.74931e-12 #avg: 2.07499e-10; avg_err: 2.9267e-12; sd: 4.03173e-10; counts: 18978
ssfr_mp 0.49606 5.68181e-12 4.06115e-10 4.63719e-12 #avg: 1.94359e-10; avg_err: 2.80976e-12; sd: 3.87064e-10; counts: 18978
ssfr_mp 0.501122 5.31902e-12 3.76317e-10 4.29108e-12 #avg: 1.80729e-10; avg_err: 2.58474e-12; sd: 3.56066e-10; counts: 18978
ssfr_mp 0.506185 4.95236e-12 3.51932e-10 3.93388e-12 #avg: 1.67616e-10; avg_err: 2.38925e-12; sd: 3.29137e-10; counts: 18978
ssfr_mp 0.511247 4.70066e-12 3.25004e-10 3.693e-12 #avg: 1.54741e-10; avg_err: 2.18035e-12; sd: 3.00359e-10; counts: 18978
ssfr_mp 0.51631 4.5028e-12 3.10284e-10 3.50483e-12 #avg: 1.45732e-10; avg_err: 2.50645e-12; sd: 3.45281e-10; counts: 18978
ssfr_mp 0.521372 4.28936e-12 2.92212e-10 3.32017e-12 #avg: 1.35536e-10; avg_err: 1.95352e-12; sd: 2.69111e-10; counts: 18978
ssfr_mp 0.526435 4.18775e-12 2.73634e-10 3.22379e-12 #avg: 1.26882e-10; avg_err: 1.8812e-12; sd: 2.59149e-10; counts: 18978
ssfr_mp 0.531497 4.0024e-12 2.57964e-10 3.04611e-12 #avg: 1.20395e-10; avg_err: 2.28137e-12; sd: 3.14275e-10; counts: 18978
ssfr_mp 0.53656 3.84837e-12 2.42171e-10 2.89753e-12 #avg: 1.13466e-10; avg_err: 1.73749e-12; sd: 2.39351e-10; counts: 18978
ssfr_mp 0.541622 3.73453e-12 2.26635e-10 2.80011e-12 #avg: 1.05595e-10; avg_err: 1.61542e-12; sd: 2.22536e-10; counts: 18978
ssfr_mp 0.546685 3.60695e-12 2.16155e-10 2.67676e-12 #avg: 9.97429e-11; avg_err: 1.49954e-12; sd: 2.06572e-10; counts: 18978
ssfr_mp 0.551747 3.49984e-12 2.05184e-10 2.57799e-12 #avg: 9.3647e-11; avg_err: 1.40832e-12; sd: 1.94006e-10; counts: 18978
ssfr_mp 0.55681 3.38089e-12 1.94992e-10 2.46685e-12 #avg: 8.78151e-11; avg_err: 1.31334e-12; sd: 1.80922e-10; counts: 18978
ssfr_mp 0.561872 3.31232e-12 1.82028e-10 2.41243e-12 #avg: 8.26276e-11; avg_err: 1.25658e-12; sd: 1.73103e-10; counts: 18978
ssfr_mp 0.566935 3.22185e-12 1.72866e-10 2.33979e-12 #avg: 7.81667e-11; avg_err: 1.19047e-12; sd: 1.63996e-10; counts: 18978
ssfr_mp 0.571997 3.10626e-12 1.62075e-10 2.22747e-12 #avg: 7.28083e-11; avg_err: 1.10605e-12; sd: 1.52366e-10; counts: 18978
ssfr_mp 0.57706 3.01743e-12 1.52598e-10 2.1505e-12 #avg: 6.86148e-11; avg_err: 1.05612e-12; sd: 1.45487e-10; counts: 18978
ssfr_mp 0.582123 2.94909e-12 1.41959e-10 2.08154e-12 #avg: 6.47793e-11; avg_err: 1.01185e-12; sd: 1.39389e-10; counts: 18978
ssfr_mp 0.587185 2.91667e-12 1.33746e-10 2.06794e-12 #avg: 6.05557e-11; avg_err: 9.62718e-13; sd: 1.32621e-10; counts: 18978
ssfr_mp 0.592248 2.82053e-12 1.24022e-10 1.97975e-12 #avg: 5.63393e-11; avg_err: 9.10466e-13; sd: 1.25423e-10; counts: 18978
ssfr_mp 0.59731 2.71291e-12 1.12619e-10 1.88824e-12 #avg: 5.13548e-11; avg_err: 8.36361e-13; sd: 1.15215e-10; counts: 18978
ssfr_mp 0.602373 2.63869e-12 1.01412e-10 1.83348e-12 #avg: 4.6573e-11; avg_err: 7.61035e-13; sd: 1.04838e-10; counts: 18978
ssfr_mp 0.607435 2.54145e-12 9.26525e-11 1.743e-12 #avg: 4.28339e-11; avg_err: 7.05679e-13; sd: 9.72123e-11; counts: 18978
ssfr_mp 0.612498 2.4468e-12 8.51336e-11 1.65793e-12 #avg: 3.88656e-11; avg_err: 6.49152e-13; sd: 8.94253e-11; counts: 18978
ssfr_mp 0.61756 2.33284e-12 7.29481e-11 1.54694e-12 #avg: 3.4777e-11; avg_err: 5.92203e-13; sd: 8.15802e-11; counts: 18978
ssfr_mp 0.622623 2.2617e-12 6.56256e-11 1.49183e-12 #avg: 3.10925e-11; avg_err: 5.33188e-13; sd: 7.34504e-11; counts: 18978
ssfr_mp 0.627685 2.199e-12 5.44011e-11 1.44847e-12 #avg: 2.70239e-11; avg_err: 4.71814e-13; sd: 6.49956e-11; counts: 18978
ssfr_mp 0.632748 2.12106e-12 4.44289e-11 1.38317e-12 #avg: 2.38336e-11; avg_err: 4.25207e-13; sd: 5.85753e-11; counts: 18978
ssfr_mp 0.63781 2.05818e-12 3.11107e-11 1.32752e-12 #avg: 2.07338e-11; avg_err: 3.86049e-13; sd: 5.31809e-11; counts: 18978
ssfr_mp 0.642873 1.9627e-12 1.54748e-11 1.2348e-12 #avg: 1.76783e-11; avg_err: 3.38621e-13; sd: 4.66474e-11; counts: 18978
ssfr_mp 0.647935 1.8726e-12 7.64169e-12 1.15031e-12 #avg: 1.44164e-11; avg_err: 2.82503e-13; sd: 3.89167e-11; counts: 18978
ssfr_mp 0.652998 1.82014e-12 4.78494e-12 1.10335e-12 #avg: 1.12511e-11; avg_err: 2.33803e-13; sd: 3.2208e-11; counts: 18978
ssfr_mp 0.65806 1.77104e-12 3.50637e-12 1.06087e-12 #avg: 7.98715e-12; avg_err: 1.71604e-13; sd: 2.36397e-11; counts: 18978
ssfr_mp 0.663123 1.74422e-12 2.68672e-12 1.03224e-12 #avg: 4.84816e-12; avg_err: 9.50006e-14; sd: 1.3087e-11; counts: 18978
ssfr_mp 0.668185 1.71746e-12 2.1753e-12 1.01797e-12 #avg: 2.23208e-12; avg_err: 1.26147e-14; sd: 1.73776e-12; counts: 18978
icl_ratio_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 18978
icl_ratio_mp 0.060123 0 0 0 #avg: 1.00965e-07; avg_err: 1.00965e-07; sd: 1.39086e-05; counts: 18978
icl_ratio_mp 0.062373 0 0 0 #avg: 5.63814e-08; avg_err: 5.63814e-08; sd: 7.76693e-06; counts: 18978
icl_ratio_mp 0.064623 0 0 0 #avg: 6.54607e-06; avg_err: 6.50007e-06; sd: 0.000895431; counts: 18978
icl_ratio_mp 0.066873 0 0 0 #avg: 0.0483208; avg_err: 0.0482944; sd: 6.65289; counts: 18978
icl_ratio_mp 0.069123 0 0 0 #avg: 0.00201164; avg_err: 0.00199102; sd: 0.274277; counts: 18978
icl_ratio_mp 0.071373 0 0 0 #avg: 0.000591451; avg_err: 0.000561063; sd: 0.0772904; counts: 18978
icl_ratio_mp 0.073623 0 0 0 #avg: 0.000291625; avg_err: 0.000189258; sd: 0.0260716; counts: 18978
icl_ratio_mp 0.075873 0 0 0 #avg: 0.000450757; avg_err: 0.00014948; sd: 0.020592; counts: 18978
icl_ratio_mp 0.078123 0 0 0 #avg: 0.000333462; avg_err: 8.81275e-05; sd: 0.0121402; counts: 18978
icl_ratio_mp 0.080373 0 0 0 #avg: 0.00081203; avg_err: 0.000276288; sd: 0.0380606; counts: 18978
icl_ratio_mp 0.082623 0 0 0 #avg: 0.00144122; avg_err: 0.000334355; sd: 0.0460598; counts: 18978
icl_ratio_mp 0.085998 0 0 0 #avg: 0.00156601; avg_err: 0.0003436; sd: 0.0473333; counts: 18978
icl_ratio_mp 0.089373 0 0 0 #avg: 0.00625384; avg_err: 0.00344411; sd: 0.47445; counts: 18978
icl_ratio_mp 0.092748 0 0 0 #avg: 0.00516946; avg_err: 0.00143572; sd: 0.19778; counts: 18978
icl_ratio_mp 0.096123 0 0 0 #avg: 0.0054139; avg_err: 0.000831835; sd: 0.114591; counts: 18978
icl_ratio_mp 0.099498 0 0 0 #avg: 0.00825437; avg_err: 0.000915256; sd: 0.126083; counts: 18978
icl_ratio_mp 0.102873 0 0 0 #avg: 0.0104292; avg_err: 0.00130271; sd: 0.179457; counts: 18978
icl_ratio_mp 0.106248 0 0 0 #avg: 0.0104389; avg_err: 0.000874236; sd: 0.120432; counts: 18978
icl_ratio_mp 0.109623 0 0 0 #avg: 0.0110779; avg_err: 0.000776025; sd: 0.106903; counts: 18978
icl_ratio_mp 0.112998 0 0 0 #avg: 0.0130335; avg_err: 0.00083254; sd: 0.114688; counts: 18978
icl_ratio_mp 0.116373 0 0 0 #avg: 0.0170562; avg_err: 0.00144252; sd: 0.198717; counts: 18978
icl_ratio_mp 0.119748 0 0.0020383 0 #avg: 0.0213341; avg_err: 0.00185925; sd: 0.256125; counts: 18978
icl_ratio_mp 0.123123 0 0.00707448 0 #avg: 0.0211758; avg_err: 0.00133649; sd: 0.184112; counts: 18978
icl_ratio_mp 0.126498 0 0.0120898 0 #avg: 0.0233799; avg_err: 0.00128303; sd: 0.176747; counts: 18978
icl_ratio_mp 0.129873 0 0.0167365 0 #avg: 0.0220358; avg_err: 0.000928727; sd: 0.127939; counts: 18978
icl_ratio_mp 0.133248 0 0.0213304 0 #avg: 0.0243054; avg_err: 0.00106001; sd: 0.146023; counts: 18978
icl_ratio_mp 0.136623 0 0.0255076 0 #avg: 0.0273987; avg_err: 0.00148529; sd: 0.204609; counts: 18978
icl_ratio_mp 0.141685 0 0.0280089 0 #avg: 0.0250791; avg_err: 0.000959248; sd: 0.132143; counts: 18978
icl_ratio_mp 0.146748 0.000144513 0.0295496 0.000144513 #avg: 0.0241135; avg_err: 0.000758121; sd: 0.104436; counts: 18978
icl_ratio_mp 0.15181 0.00145316 0.0300759 0.00145316 #avg: 0.0250064; avg_err: 0.000834994; sd: 0.115026; counts: 18978
icl_ratio_mp 0.156873 0.00257228 0.0307102 0.00257228 #avg: 0.0243138; avg_err: 0.00116728; sd: 0.160801; counts: 18978
icl_ratio_mp 0.161935 0.00373253 0.0306379 0.00373253 #avg: 0.0225038; avg_err: 0.00176036; sd: 0.242501; counts: 18978
icl_ratio_mp 0.166998 0.00468969 0.0317992 0.00468969 #avg: 0.0238548; avg_err: 0.0012068; sd: 0.166245; counts: 18978
icl_ratio_mp 0.17206 0.005523 0.0313106 0.005523 #avg: 0.023785; avg_err: 0.000863278; sd: 0.118923; counts: 18978
icl_ratio_mp 0.177123 0.0063305 0.0307463 0.0063305 #avg: 0.0240652; avg_err: 0.000720005; sd: 0.0991858; counts: 18978
icl_ratio_mp 0.182185 0.0070845 0.0300606 0.0070845 #avg: 0.024644; avg_err: 0.000649176; sd: 0.0894285; counts: 18978
icl_ratio_mp 0.187248 0.00769153 0.0302724 0.00768987 #avg: 0.0247484; avg_err: 0.000572238; sd: 0.0788298; counts: 18978
icl_ratio_mp 0.19231 0.00825745 0.0306829 0.00801217 #avg: 0.0249026; avg_err: 0.000555852; sd: 0.0765725; counts: 18978
icl_ratio_mp 0.197373 0.0088532 0.0308692 0.00825897 #avg: 0.0250687; avg_err: 0.000506196; sd: 0.069732; counts: 18978
icl_ratio_mp 0.202435 0.00936725 0.0301099 0.00845911 #avg: 0.0254301; avg_err: 0.00057941; sd: 0.0798178; counts: 18978
icl_ratio_mp 0.207498 0.00979637 0.0296489 0.00856917 #avg: 0.0250475; avg_err: 0.000479383; sd: 0.0660384; counts: 18978
icl_ratio_mp 0.21256 0.0102026 0.0289636 0.00867082 #avg: 0.0246601; avg_err: 0.000512036; sd: 0.0705365; counts: 18978
icl_ratio_mp 0.217623 0.0105956 0.0286473 0.00879894 #avg: 0.0249637; avg_err: 0.000489543; sd: 0.0674381; counts: 18978
icl_ratio_mp 0.222685 0.0108983 0.0286372 0.00885084 #avg: 0.0248788; avg_err: 0.000439463; sd: 0.0605392; counts: 18978
icl_ratio_mp 0.227748 0.0111077 0.0282376 0.00882274 #avg: 0.0255469; avg_err: 0.000614753; sd: 0.0846866; counts: 18978
icl_ratio_mp 0.23281 0.0113099 0.0284885 0.00881684 #avg: 0.0248425; avg_err: 0.000687074; sd: 0.0946492; counts: 18978
icl_ratio_mp 0.237873 0.0114461 0.028135 0.00878353 #avg: 0.0248207; avg_err: 0.000692341; sd: 0.0953748; counts: 18978
icl_ratio_mp 0.242935 0.0116229 0.027466 0.00877232 #avg: 0.0247629; avg_err: 0.000603009; sd: 0.0830687; counts: 18978
icl_ratio_mp 0.247998 0.0117645 0.0274342 0.00880813 #avg: 0.0250193; avg_err: 0.000576328; sd: 0.0793932; counts: 18978
icl_ratio_mp 0.25306 0.0118585 0.0270916 0.00874315 #avg: 0.0248489; avg_err: 0.000576265; sd: 0.0793846; counts: 18978
icl_ratio_mp 0.258123 0.011827 0.0264153 0.00861749 #avg: 0.0240871; avg_err: 0.000528993; sd: 0.0728725; counts: 18978
icl_ratio_mp 0.263185 0.0116979 0.0261808 0.00838531 #avg: 0.0238571; avg_err: 0.000479476; sd: 0.0660512; counts: 18978
icl_ratio_mp 0.268248 0.0116847 0.026011 0.00831395 #avg: 0.023654; avg_err: 0.000423278; sd: 0.0583095; counts: 18978
icl_ratio_mp 0.27331 0.0115181 0.0259162 0.00808944 #avg: 0.0234977; avg_err: 0.0004762; sd: 0.0655999; counts: 18978
icl_ratio_mp 0.278373 0.0115599 0.0258407 0.00812284 #avg: 0.0234355; avg_err: 0.000448611; sd: 0.0617993; counts: 18978
icl_ratio_mp 0.283435 0.011466 0.0256955 0.00802063 #avg: 0.0233904; avg_err: 0.000452551; sd: 0.0623421; counts: 18978
icl_ratio_mp 0.288498 0.0113138 0.0250391 0.00790358 #avg: 0.0230519; avg_err: 0.000428149; sd: 0.0589805; counts: 18978
icl_ratio_mp 0.29356 0.0111425 0.0247041 0.00773599 #avg: 0.0227703; avg_err: 0.000419986; sd: 0.0578561; counts: 18978
icl_ratio_mp 0.298623 0.0110278 0.0246479 0.00764184 #avg: 0.0226259; avg_err: 0.000412142; sd: 0.0567755; counts: 18978
icl_ratio_mp 0.303685 0.0108194 0.0245623 0.00747931 #avg: 0.0225267; avg_err: 0.000407328; sd: 0.0561124; counts: 18978
icl_ratio_mp 0.308748 0.0107025 0.0243999 0.00737984 #avg: 0.0228154; avg_err: 0.000409414; sd: 0.0563997; counts: 18978
icl_ratio_mp 0.31381 0.010487 0.0240679 0.00726764 #avg: 0.0227428; avg_err: 0.000406743; sd: 0.0560317; counts: 18978
icl_ratio_mp 0.318873 0.0102838 0.023829 0.00710788 #avg: 0.0224378; avg_err: 0.000393154; sd: 0.0541598; counts: 18978
icl_ratio_mp 0.323935 0.0100711 0.0237286 0.00697056 #avg: 0.022524; avg_err: 0.00040182; sd: 0.0553536; counts: 18978
icl_ratio_mp 0.328997 0.00990181 0.0234073 0.00684387 #avg: 0.0229923; avg_err: 0.000622198; sd: 0.0857122; counts: 18978
icl_ratio_mp 0.33406 0.00970154 0.0233446 0.00672607 #avg: 0.0225857; avg_err: 0.000450039; sd: 0.061996; counts: 18978
icl_ratio_mp 0.339122 0.00949757 0.0232286 0.00662629 #avg: 0.0226669; avg_err: 0.000433447; sd: 0.0597103; counts: 18978
icl_ratio_mp 0.344185 0.00927461 0.0236005 0.00646218 #avg: 0.0229162; avg_err: 0.000435206; sd: 0.0599527; counts: 18978
icl_ratio_mp 0.349247 0.00905315 0.0236296 0.00628769 #avg: 0.0236466; avg_err: 0.000518106; sd: 0.0713727; counts: 18978
icl_ratio_mp 0.35431 0.00893294 0.0236995 0.00623484 #avg: 0.0239778; avg_err: 0.000611934; sd: 0.0842982; counts: 18978
icl_ratio_mp 0.359372 0.00880598 0.0243272 0.00614207 #avg: 0.0244615; avg_err: 0.000619871; sd: 0.0853916; counts: 18978
icl_ratio_mp 0.364435 0.00866922 0.0246789 0.0060664 #avg: 0.0248955; avg_err: 0.000611904; sd: 0.0842941; counts: 18978
icl_ratio_mp 0.369497 0.0085616 0.0251946 0.00601175 #avg: 0.0254135; avg_err: 0.000627678; sd: 0.0864671; counts: 18978
icl_ratio_mp 0.37456 0.00851884 0.0256532 0.00600638 #avg: 0.0260546; avg_err: 0.000642333; sd: 0.0884859; counts: 18978
icl_ratio_mp 0.379622 0.0084324 0.0259478 0.00596242 #avg: 0.0266139; avg_err: 0.000654569; sd: 0.0901714; counts: 18978
icl_ratio_mp 0.384685 0.00839491 0.0265911 0.00595657 #avg: 0.0273786; avg_err: 0.000704477; sd: 0.0970467; counts: 18978
icl_ratio_mp 0.389747 0.00831232 0.0273359 0.00590885 #avg: 0.0278859; avg_err: 0.000696254; sd: 0.0959138; counts: 18978
icl_ratio_mp 0.39481 0.00823252 0.0279241 0.00585955 #avg: 0.0284126; avg_err: 0.000697671; sd: 0.096109; counts: 18978
icl_ratio_mp 0.399872 0.00821117 0.0286513 0.00584284 #avg: 0.029045; avg_err: 0.000703568; sd: 0.0969214; counts: 18978
icl_ratio_mp 0.404935 0.00817467 0.0291294 0.0058432 #avg: 0.0300267; avg_err: 0.000746854; sd: 0.102884; counts: 18978
icl_ratio_mp 0.409997 0.00821478 0.0302194 0.00589987 #avg: 0.0309592; avg_err: 0.000769364; sd: 0.105985; counts: 18978
icl_ratio_mp 0.41506 0.00826237 0.0317454 0.005969 #avg: 0.0320167; avg_err: 0.000788933; sd: 0.108681; counts: 18978
icl_ratio_mp 0.420122 0.0082922 0.0321665 0.00600767 #avg: 0.032997; avg_err: 0.000809914; sd: 0.111571; counts: 18978
icl_ratio_mp 0.425185 0.00831593 0.0334069 0.00604948 #avg: 0.0341017; avg_err: 0.000866536; sd: 0.119371; counts: 18978
icl_ratio_mp 0.430247 0.00838143 0.0342859 0.00611505 #avg: 0.0349275; avg_err: 0.000909325; sd: 0.125266; counts: 18978
icl_ratio_mp 0.43531 0.00847709 0.0352168 0.00620038 #avg: 0.0358022; avg_err: 0.000919122; sd: 0.126616; counts: 18978
icl_ratio_mp 0.440372 0.00855873 0.0365832 0.00627702 #avg: 0.0366073; avg_err: 0.000929912; sd: 0.128102; counts: 18978
icl_ratio_mp 0.445435 0.00866541 0.0373908 0.00636152 #avg: 0.037724; avg_err: 0.000941159; sd: 0.129651; counts: 18978
icl_ratio_mp 0.450497 0.00879645 0.0384413 0.00648727 #avg: 0.0390052; avg_err: 0.000969649; sd: 0.133576; counts: 18978
icl_ratio_mp 0.45556 0.00887366 0.0391531 0.00656111 #avg: 0.0399457; avg_err: 0.000980144; sd: 0.135022; counts: 18978
icl_ratio_mp 0.460622 0.00905758 0.0407716 0.00673914 #avg: 0.0406975; avg_err: 0.000983015; sd: 0.135417; counts: 18978
icl_ratio_mp 0.465685 0.00912741 0.0419021 0.00679455 #avg: 0.0414085; avg_err: 0.000981646; sd: 0.135229; counts: 18978
icl_ratio_mp 0.470747 0.00921906 0.0436407 0.00686948 #avg: 0.0423407; avg_err: 0.000985604; sd: 0.135774; counts: 18978
icl_ratio_mp 0.47581 0.00936903 0.0448596 0.0069987 #avg: 0.0435828; avg_err: 0.00100576; sd: 0.138551; counts: 18978
icl_ratio_mp 0.480872 0.00950831 0.0457491 0.00710297 #avg: 0.0445004; avg_err: 0.00102185; sd: 0.140767; counts: 18978
icl_ratio_mp 0.485935 0.00973707 0.0468556 0.00731743 #avg: 0.0455108; avg_err: 0.00107747; sd: 0.148429; counts: 18978
icl_ratio_mp 0.490997 0.00986486 0.0480541 0.00739739 #avg: 0.0465335; avg_err: 0.00113766; sd: 0.156721; counts: 18978
icl_ratio_mp 0.49606 0.0100769 0.0493794 0.00758146 #avg: 0.0473648; avg_err: 0.00114037; sd: 0.157094; counts: 18978
icl_ratio_mp 0.501122 0.0102992 0.0511714 0.00778253 #avg: 0.0483908; avg_err: 0.00114909; sd: 0.158295; counts: 18978
icl_ratio_mp 0.506185 0.010465 0.0530238 0.00791561 #avg: 0.0492971; avg_err: 0.00115123; sd: 0.158591; counts: 18978
icl_ratio_mp 0.511247 0.0106574 0.0544596 0.00807041 #avg: 0.0500894; avg_err: 0.00114946; sd: 0.158346; counts: 18978
icl_ratio_mp 0.51631 0.010844 0.0556617 0.00823293 #avg: 0.0506474; avg_err: 0.00115957; sd: 0.159739; counts: 18978
icl_ratio_mp 0.521372 0.0110077 0.0570711 0.00836055 #avg: 0.0516365; avg_err: 0.00116682; sd: 0.160737; counts: 18978
icl_ratio_mp 0.526435 0.0111643 0.0581741 0.00848425 #avg: 0.0528897; avg_err: 0.00121166; sd: 0.166915; counts: 18978
icl_ratio_mp 0.531497 0.0113878 0.0607088 0.00868 #avg: 0.0537962; avg_err: 0.00129169; sd: 0.17794; counts: 18978
icl_ratio_mp 0.53656 0.0115808 0.0624332 0.00881616 #avg: 0.0547213; avg_err: 0.00132695; sd: 0.182796; counts: 18978
icl_ratio_mp 0.541622 0.0117647 0.0634634 0.00893877 #avg: 0.0554723; avg_err: 0.00133088; sd: 0.183338; counts: 18978
icl_ratio_mp 0.546685 0.0120245 0.0648361 0.00917323 #avg: 0.0562387; avg_err: 0.00133271; sd: 0.18359; counts: 18978
icl_ratio_mp 0.551747 0.0122428 0.066553 0.00933778 #avg: 0.0568885; avg_err: 0.0013334; sd: 0.183686; counts: 18978
icl_ratio_mp 0.55681 0.0124672 0.0684997 0.00952319 #avg: 0.056617; avg_err: 0.00172854; sd: 0.238118; counts: 18978
icl_ratio_mp 0.561872 0.0126581 0.0697081 0.0096705 #avg: 0.0574085; avg_err: 0.00169027; sd: 0.232846; counts: 18978
icl_ratio_mp 0.566935 0.0128948 0.0713842 0.00987639 #avg: 0.0581981; avg_err: 0.00172038; sd: 0.236995; counts: 18978
icl_ratio_mp 0.571997 0.0131035 0.0728409 0.0100362 #avg: 0.0591175; avg_err: 0.0016905; sd: 0.232879; counts: 18978
icl_ratio_mp 0.57706 0.0132979 0.074046 0.0101654 #avg: 0.0599946; avg_err: 0.00168377; sd: 0.231952; counts: 18978
icl_ratio_mp 0.582123 0.0135329 0.0756677 0.0103573 #avg: 0.0607795; avg_err: 0.00166448; sd: 0.229294; counts: 18978
icl_ratio_mp 0.587185 0.0137211 0.0767681 0.0105119 #avg: 0.0613638; avg_err: 0.00163788; sd: 0.22563; counts: 18978
icl_ratio_mp 0.592248 0.0139173 0.0780984 0.010671 #avg: 0.0618877; avg_err: 0.00160499; sd: 0.221099; counts: 18978
icl_ratio_mp 0.59731 0.0141709 0.0791345 0.0108722 #avg: 0.0627867; avg_err: 0.00162626; sd: 0.224029; counts: 18978
icl_ratio_mp 0.602373 0.0143989 0.0793129 0.0110622 #avg: 0.0637302; avg_err: 0.00156836; sd: 0.216052; counts: 18978
icl_ratio_mp 0.607435 0.0146617 0.0805972 0.0112634 #avg: 0.0645242; avg_err: 0.00151989; sd: 0.209375; counts: 18978
icl_ratio_mp 0.612498 0.0149659 0.0811109 0.0115351 #avg: 0.0650473; avg_err: 0.00151391; sd: 0.208552; counts: 18978
icl_ratio_mp 0.61756 0.015238 0.0824652 0.0117513 #avg: 0.0657837; avg_err: 0.00151674; sd: 0.208942; counts: 18978
icl_ratio_mp 0.622623 0.0155279 0.0833928 0.0119764 #avg: 0.0664044; avg_err: 0.00151371; sd: 0.208524; counts: 18978
icl_ratio_mp 0.627685 0.0157104 0.0842812 0.0120982 #avg: 0.0669701; avg_err: 0.00151368; sd: 0.208519; counts: 18978
icl_ratio_mp 0.632748 0.0159308 0.0858593 0.0122688 #avg: 0.0675148; avg_err: 0.00152017; sd: 0.209414; counts: 18978
icl_ratio_mp 0.63781 0.0161278 0.0868141 0.0124179 #avg: 0.0681104; avg_err: 0.00152364; sd: 0.209892; counts: 18978
icl_ratio_mp 0.642873 0.0163291 0.0879849 0.0125728 #avg: 0.06819; avg_err: 0.00140047; sd: 0.192925; counts: 18978
icl_ratio_mp 0.647935 0.0165008 0.0890146 0.0127008 #avg: 0.0685299; avg_err: 0.00138034; sd: 0.190152; counts: 18978
icl_ratio_mp 0.652998 0.0167163 0.0898667 0.0128658 #avg: 0.0692381; avg_err: 0.00138676; sd: 0.191036; counts: 18978
icl_ratio_mp 0.65806 0.0169085 0.0899053 0.0130114 #avg: 0.0699738; avg_err: 0.0014053; sd: 0.19359; counts: 18978
icl_ratio_mp 0.663123 0.017203 0.0907923 0.0132507 #avg: 0.0691478; avg_err: 0.00174167; sd: 0.239928; counts: 18978
icl_ratio_mp 0.668185 0.0174201 0.0913963 0.013426 #avg: 0.0691528; avg_err: 0.00167186; sd: 0.23031; counts: 18978
sm_hm_ratio_mp 0.055623 0 0 0 #avg: 4.53022e-07; avg_err: 3.79134e-07; sd: 5.22283e-05; counts: 18978
sm_hm_ratio_mp 0.060123 0 0 0 #avg: 2.78459e-06; avg_err: 4.53141e-07; sd: 6.24233e-05; counts: 18978
sm_hm_ratio_mp 0.062373 0 0 0 #avg: 7.25855e-06; avg_err: 7.70322e-07; sd: 0.000106117; counts: 18978
sm_hm_ratio_mp 0.064623 0 0 0 #avg: 1.8112e-05; avg_err: 1.33333e-06; sd: 0.000183676; counts: 18978
sm_hm_ratio_mp 0.066873 0 0 0 #avg: 3.86994e-05; avg_err: 2.22376e-06; sd: 0.000306339; counts: 18978
sm_hm_ratio_mp 0.069123 0 0 0 #avg: 7.24412e-05; avg_err: 3.53423e-06; sd: 0.000486865; counts: 18978
sm_hm_ratio_mp 0.071373 0 0 0 #avg: 0.000121764; avg_err: 5.05803e-06; sd: 0.000696779; counts: 18978
sm_hm_ratio_mp 0.073623 0 0 0 #avg: 0.000184412; avg_err: 6.48955e-06; sd: 0.000893982; counts: 18978
sm_hm_ratio_mp 0.075873 0 7.87545e-05 0 #avg: 0.000257767; avg_err: 7.97181e-06; sd: 0.00109817; counts: 18978
sm_hm_ratio_mp 0.078123 0 0.00021933 0 #avg: 0.000337325; avg_err: 9.36993e-06; sd: 0.00129077; counts: 18978
sm_hm_ratio_mp 0.080373 0 0.00041491 0 #avg: 0.000422485; avg_err: 1.04912e-05; sd: 0.00144523; counts: 18978
sm_hm_ratio_mp 0.082623 0 0.000648508 0 #avg: 0.000503347; avg_err: 1.12089e-05; sd: 0.0015441; counts: 18978
sm_hm_ratio_mp 0.085998 0 0.001102 0 #avg: 0.000646909; avg_err: 1.21679e-05; sd: 0.00167622; counts: 18978
sm_hm_ratio_mp 0.089373 0 0.00154868 0 #avg: 0.000800906; avg_err: 1.32675e-05; sd: 0.00182769; counts: 18978
